V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100	V101	V102	V103	V104	V105	V106	V107	V108	V109	V110	V111	V112	V113	V114	V115	V116	V117	V118	V119	V120	V121	V122	V123	V124	V125	V126	V127	V128	V129	V130	V131	V132	V133	V134	V135	V136	V137	V138	V139	V140	V141	V142	V143	V144	V145	V146	V147	V148	V149	V150	V151	V152	V153	V154	V155	V156	V157	V158	V159	V160	V161	V162	V163	V164	V165	V166	V167	V168	V169	V170	V171	V172	V173	V174	V175	V176	V177	V178	V179	V180	V181	V182	V183	V184	V185	V186	V187	V188	V189	V190	V191	V192	V193	V194	V195	V196	V197	V198	V199	V200	V201
1	0	0.0380249684557884	0.126846513909032	0.240044527017678	0.362183116421772	0.484896215212232	0.604230086317441	0.71888700473423	0.82908336803536	0.935826464772497	1.04047466051718	1.14447651008613	1.24923366861931	1.35603399669967	1.46603029616184	1.58024234994026	1.69957392232836	1.82483304098714	1.95675474559152	2.09602164396119	2.24328252728068	2.39916854474146	2.56430672414887	2.73933063907759	2.92488941755278	3.12165520346061	3.33032916612137	3.55164652383534	3.78638119624496	4.03534963210503	4.29941407491871	4.57948614482042	4.87653003389511	5.19156560694505	5.52567158486478	5.87998864907639	6.25572276863498	6.65414854881405	7.07661256107031	7.52453702654616	7.99942342343062	8.50285603711726	9.0365058545738	9.60213445521392	10.2015979219552	10.8368508417762	11.5099502030159	12.2230594701445	12.9784525705568	13.778517763781	14.6257614568485	15.5228118723897	16.4724225211448	17.4774754373596	18.5409841081557	19.6660960297976	20.8233480483676	21.8179144249344	22.5797951830045	23.1089447153752	23.430740513796	23.5797147343815	23.5908930185528	23.4956777551224	23.3203574425145	23.0859468279526	22.8087217188879	22.5009875031765	22.1718877904924	21.8281254847408	21.4745733236822	21.1147569730814	20.7453312653655	20.3308629479344	19.8695939030695	19.3706957335888	18.8444778838851	18.3005378770358	17.7470305686116	17.1904910422645	16.6359519505953	16.0871695109845	15.5468757779246	15.017008975154	14.4989041452978	13.9934531236106	13.5012210425973	13.0225370292086	12.5575591599859	12.1063225148494	11.6687706934867	11.2447830637142	10.8341906789479	10.436787609394	10.0523418797102	9.68060053168996	9.32129433644338	8.97414249036533	8.63885554758654	8.31513738752903	8.00268793747505	7.70120403436491	7.41038125086759	7.12991559256981	6.8595041920179	6.59884615508324	6.34764350145179	6.10560194259399	5.87243135154177	5.64784630614272	5.43156655242804	5.22331732797728	5.02282968354081	4.8298407010695	4.64409367650989	4.46533827325941	4.29333061471753	4.12783334836195	3.9686156781392	3.81545336896628	3.66812872767088	3.52643056226618	3.39015412318394	3.25910102878332	3.1330791771901	3.01190264670339	2.89539158647653	2.78337209907774	2.67567611640874	2.57214127023406	2.47261075907191	2.37693320835483	2.28496254137613	2.19655782009191	2.11158311607252	2.02990736967619	1.95140424396807	1.87595198753814	1.80343328797998	1.73373514081777	1.66674871390833	1.6023692092025	1.54049572988843	1.48103116085206	1.42388202489913	1.36895837107185	1.31617365455934	1.26544461459854	1.21669116034931	1.16983625908534	1.12480582733968	1.08152862508056	1.03993615298028	0.999962552732633	0.961544510382505	0.924621162634682	0.889134006286625	0.855026810353839	0.822245531115259	0.790738230030424	0.76045499440856	0.731347860746801	0.703370740691266	0.676479349619546	0.650631137615964	0.625785223006779	0.601902328231719	0.578944717996613	0.556876139679311	0.535661765906971	0.51526813924119	0.49566311890506	0.476815829487806	0.458696611556131	0.441276974101751	0.424529548883104	0.408428046357075	0.392947213316976	0.378062792187025	0.363751481864291	0.349990900051903	0.336759547036428	0.324036770890401	0.31180273396286	0.300038380734539	0.288725406904351	0.277846229668076	0.267383959164796	0.257322371041084	0.247645880090872	0.238339514930471	0.229388893670484	0.220780200541939	0.212500163437027	0.20453603238824	0.196875558829728	0.189506975696398	0.18241897833251	0.175600706151993	0.169041725021254	0.16273201033882
2	0	0.0368094646496661	0.122369706540091	0.230839300522366	0.347273144997374	0.463662495959525	0.576278246982393	0.683934923789293	0.786874882691389	0.886070046206171	0.982802541543149	1.07841979391281	1.17420830961305	1.27133412741867	1.37082541567949	1.4735769283665	1.58036733930457	1.69187916235627	1.80872040000233	1.93144386198644	2.06056460060151	2.19657448604568	2.33995446247309	2.49118356222248	2.6507471848727	2.81914312750334	2.9968865560566	3.18451407100398	3.38258709905755	3.59169476049309	3.81245637573909	4.04552375354501	4.29158332303661	4.55135818100909	4.82561010749886	5.11514156237198	5.42079780633949	5.74346874161208	6.08409140156677	6.44365190368499	6.82318767478503	7.22378987056543	7.64660561394378	8.0928406255153	8.56376149998422	9.06069825191749	9.58504692981182	10.1382722754086	10.7219100204378	11.3375699535848	11.9869382141169	12.6717798269564	13.3939413747587	14.1553532966475	14.9580324365762	15.8040840956436	16.6957041262525	17.5291427000847	18.118923837853	18.5055799051322	18.7311449814927	18.8312666999444	18.8350237250645	18.7654959816913	18.6406408090466	18.4742202537552	18.2766666309617	18.055830907137	17.8176008915786	17.5663893826484	17.3055117227686	17.0374770707375	16.764204037374	16.4871789748785	16.207893015476	15.9536877430492	15.682458067114	15.3553475035528	14.9672330724771	14.5277875487554	14.0514448357163	13.5525605547042	13.0433639505241	12.5333899440837	12.0296110185463	11.536844805376	11.0582246124672	10.595631339717	10.1500519474901	9.72185564486185	9.31100055710972	8.91718088341648	8.53992978985433	8.17868867894364	7.83285315460036	7.50180192297666	7.18491623800444	6.88159053846876	6.59123772177205	6.31329304375179	6.04721377744806	5.79248244676366	5.54860576970628	5.31511191143302	5.09155042442243	4.87749119736899	4.6725237408745	4.47625609308968	4.28831375535831	4.10833895080622	3.93598976639313	3.77093935957047	3.61287526167507	3.46149868512736	3.31652388530361	3.17767755524521	3.04469827408025	2.91733591167242	2.79535116380196	2.67851506668426	2.56660851872365	2.45942184577193	2.35675438431002	2.2584140848593	2.1642171326168	2.07398758756593	1.98755704077073	1.90476428599293	1.82545500746415	1.74948148099492	1.67670228885395	1.60698204776997	1.54019114854141	1.47620550767178	1.41490632984607	1.35617988073404	1.29991727005551	1.24601424388776	1.19437098612161	1.14489192862569	1.09748556948775	1.05206429925746	1.00854423464449	0.966845059345152	0.92688987180354	0.888605039443205	0.851920059181296	0.816767423944273	0.783082494856747	0.750803378938747	0.719870812020967	0.690228046637606	0.661820744695629	0.634596874960038	0.608506614573532	0.583502254883445	0.559538111370018	0.536570437412413	0.514557341681801	0.493458709067521	0.473236125022453	0.453852803005154	0.435273515170207	0.417464525838287	0.400393528514969	0.384029583345099	0.368343060581241	0.353305585428698	0.338889982734882	0.325070226234659	0.31182139173751	0.299119605400866	0.286942002872776	0.275266686551179	0.264072682971718	0.253339903855657	0.243049108479679	0.233181867610424	0.22372052899877	0.214648184333974	0.205948637614444	0.197606374868125	0.18960653515173	0.181934882863348	0.174577781138641	0.167522166412689	0.160755524098829	0.154265865289899	0.148041704457049	0.1420720380973	0.136346324298397	0.130854463156287	0.125586778057839	0.120533997718908	0.115687239185484	0.111037990944049	0.106578097663322	0.10229974530481	0.0981954461609245	0.0942580252558547	0.0904806071571057
3	0	0.052554390512262	0.175072142837559	0.330045841050241	0.49518058689532	0.658427031597839	0.814340474488912	0.961520272526999	1.10086007399553	1.23440419155026	1.36463358875596	1.4940492916499	1.62495410295485	1.75936075855786	1.89897570390609	2.04522455766151	2.19929688359609	2.36219837939423	2.53479909163991	2.71787791654387	2.91215826582185	3.11833767357298	3.33711070055614	3.5691861728015	3.81529910441987	4.07622059131953	4.35276431527783	4.6457915308875	4.95621499749285	5.28500214150264	5.63317784180156	6.00182703056051	6.39209730810288	6.80520165028609	7.24242127047841	7.70510868059137	8.1946909630048	8.71267326196517	9.2606423744929	9.84027099832152	10.4533216456265	11.1016509037976	11.787214110116	12.5120700556569	13.2783859333273	14.088442431407	14.9446388804099	15.8494989000209	16.8056759756756	17.8159590482992	18.8832789696551	20.0107142202133	21.2014969853164	22.4590197359982	23.7868415745575	25.1886947524995	26.6684912125991	28.230328956184	29.8784988583203	31.6174910808803	33.4433751320627	35.1625031041426	36.5950039638758	37.6920170086964	38.4643125565207	38.9511592490293	39.201893869062	39.2656331952207	39.1861775550419	39.0000549091176	38.7363218501783	38.4172649472189	38.0594766099566	37.674991068068	37.2723503132607	36.8395672326707	36.2906074494771	35.5806204164374	34.7146851726038	33.7203835963695	32.6322890228308	31.4838698411082	30.303840661088	29.1150581798236	27.9346886681226	26.7749911474667	25.6442747832232	24.5478357345594	23.4887434477513	22.4684964170489	21.4875136017531	20.5455020449213	19.6417162029561	18.7751374629049	17.9445958336384	17.1488480780653	16.3866275909059	15.6566736246813	14.9577498039335	14.2886531231695	13.6482159148024	13.0353089295215	12.4488412829766	11.8877577983377	11.3510451599901	10.8377218303258	10.3468404433514	9.87748669538262	9.42877842432597	8.99986481389804	8.58992526935202	8.19816884322218	7.82383346321584	7.46618515738255	7.1245173141471	6.79814997971861	6.48642915267947	6.18872603130218	5.90443627717674	5.6329793009293	5.37379752641724	5.12635566673467	4.89014000809345	4.66465769393846	4.44943602480921	4.24402176361613	4.04798045447815	3.86089575531293	3.68236878130443	3.51201746577569	3.34947593453393	3.19439389592631	3.04643604791231	2.90528150017462	2.7706232136127	2.64216745609489	2.51963327460079	2.40275198404864	2.29126667329094	2.18493172631995	2.08351235982405	1.98678417677453	1.89453273602134	1.8065531365545	1.72264961716786	1.64263517084825	1.56633117283293	1.49356702356763	1.4241798048455	1.35801394915506	1.29492092000744	1.23475890751113	1.17739254473783	1.122692613294	1.07053577743797	1.02080433378725	0.973385938942444	0.928173390522948	0.885064402002606	0.843961374923521	0.804771191456299	0.767405013931219	0.731778092626894	0.69780958181621	0.665422363665155	0.634542879742795	0.605100969819357	0.577029717526624	0.550265303273865	0.524746862982875	0.50041635320239	0.477218422327254	0.45510028746605	0.434011616738452	0.413904416811965	0.394732925513146	0.376453509074261	0.359024564191439	0.342406424445101	0.326561270877272	0.311453046637705	0.297047375500696	0.283311484070571	0.270214127531022	0.257725518772551	0.245817260752567	0.234462281889981	0.223634774632864	0.213310136581241	0.203464914378127	0.194076750249214	0.185124330991114	0.176587339278016	0.16844640722889	0.160683072117658	0.153279734131175	0.146219616085113	0.139486725002656	0.1330658154786	0.126942354741662	0.121102489341242
4	0	0.0638605965515185	0.210003190308313	0.390910846903863	0.579566699233339	0.762466558365094	0.934527566416093	1.09554677765217	1.24785139925783	1.39482581822834	1.54005003950993	1.68684830835092	1.83809733848323	1.99618823592297	2.16307116930893	2.34033538463873	2.52930106976754	2.73110317790718	2.94676441276979	3.17725296212808	3.42352776675309	3.68657021750079	3.96740765027844	4.26713009882236	4.58690122890282	4.92796598542714	5.29165693116804	5.67939877790991	6.09271264375459	6.53322040987525	7.00264910452525	7.50283574185548	8.03573250387435	8.60341239796341	9.20807515000322	9.85205426498973	10.5378235161145	11.2680040733894	12.0453723264151	12.8728676827133	13.7536007408663	14.6908616445524	15.688128407006	16.7490759752597	17.8775849676946	19.0777502789988	20.3538908801783	21.7105580501126	23.1525439554763	24.6848907276757	26.312898528965	28.0421334314637	29.8784347883431	31.8279216100129	33.8969987863944	35.99725389957	37.6753704638745	38.8774516172249	39.657471277426	40.0900168477485	40.2504212789547	40.2053254703023	40.0093149765756	39.7048237379785	39.3235773251031	38.8885554603531	38.4159939193382	37.9171411587705	37.399680798306	36.8688266673547	36.3281355208415	35.7800809739116	35.2264362687328	34.66855178232	34.1075137401788	33.5442460289113	32.9795738118878	32.4142572223248	31.8490070036559	31.2962481635602	30.7406086663988	30.0879086391035	29.3114506842565	28.4240760095013	27.4539417049045	26.4316933545034	25.3845873175545	24.3343507107328	23.2970163080087	22.2836500620982	21.3013592531063	20.3542910657398	19.444491070958	18.572578971624	17.7382448497861	16.9406105022312	16.1784734173404	15.4504660306958	14.7551569724095	14.0911144552934	13.4569395771305	12.8512819074645	12.2728483148873	11.7204040041128	11.1927760781356	10.688849907835	10.2075620534998	9.74789831673286	9.30889223404338	8.88962130792517	8.48920397036698	8.10679841776669	7.7415993828974	7.39283842492921	7.05978271547567	6.741729775849	6.43800827636668	6.14797667186753	5.87102171086918	5.60655716126654	5.3540227171524	5.1128828768547	4.88262583724167	4.66276247910511	4.45282538138283	4.25236789538954	4.06096324600633	3.87820364801408	3.70369948710833	3.53707852923496	3.37798516122928	3.22607966389358	3.0810375161489	2.94254873311095	2.81031722593759	2.68406016071303	2.56350741216273	2.44840099958354	2.33849453736704	2.2335527254829	2.13335085864355	2.03767435617869	1.94631831221609	1.85908706530793	1.77579378666375	1.69626008619541	1.62031563578609	1.54779780939914	1.47855133800617	1.41242797990455	1.3492862058115	1.28899089762742	1.23141306033556	1.17642954673007	1.12392279413497	1.07378057269129	1.02589574510006	0.980166036730014	0.936493816149463	0.894785883170816	0.854953272700882	0.816911063229094	0.780578189410336	0.745877270602032	0.712734443613568	0.681079195404743	0.650844221031478	0.621965277060215	0.594381039152212	0.568032970426625	0.542865194807719	0.518824376023742	0.495859602074938	0.473922274906214	0.452966005089137	0.432946511220829	0.413821523937998	0.395550694387686	0.378095506588606	0.361419193904403	0.345486659348833	0.330264399495517	0.315720431836594	0.301824225436725	0.288546634766396	0.275859836482648	0.263737269186207	0.252153575875535	0.241084549042011	0.23050707774004	0.220399098649761	0.210739548345132	0.201508316639461	0.192686203945387	0.184254879721222	0.176196840943306	0.168495376884813	0.161134532788089	0.15409907459669	0.147374456391459	0.140946789075404
5	0	0.0431362784909299	0.143864331799294	0.272426089211433	0.411645657955088	0.552337554425368	0.690238466249314	0.824009308658416	0.953955104774937	1.08122536318094	1.20733473658261	1.33388575272395	1.46242311433939	1.59436614345321	1.73098965733904	1.8734286327653	2.0226972004805	2.17971229475953	2.34531753430448	2.52030593796435	2.70544008834524	2.90146913915633	3.10914216627774	3.32922067003862	3.56248770522524	3.80975576618949	4.07187308465585	4.34972986931638	4.64426250575959	4.95645792851235	5.2873580017603	5.6380631193854	6.00973604346343	6.40360550397155	6.82096990650338	7.26320127200494	7.73174908937527	8.22814435768933	8.75400377868256	9.3110340829543	9.90103650763961	10.5259114601893	11.1876631357012	11.8884049070378	12.6303640438039	13.4158869079907	14.2474444700444	15.1276376549572	16.0592030209582	17.0450182339464	18.0881076738646	19.191648287171	20.3589751769386	21.5935871792251	22.8262708961853	23.8426125971846	24.656602974458	25.300385222432	25.8037254551817	26.1925508454932	26.4885912227555	26.7095787453546	26.86972231598	26.9802636578478	27.0500288622991	27.0859122097919	27.093297817064	27.0763992053587	27.0385358323677	26.982344721632	26.9099453183407	26.8207134612736	26.6329127683514	26.2431635701559	25.6433691057137	24.8696835516327	23.9702958886809	22.9909065475968	21.9692473751703	20.9340597739707	19.9060024531022	18.8991976410644	17.9228061095026	16.9823868275177	16.080972004506	15.2198724755795	14.3992586398779	13.6185666585372	12.8767760759459	12.1725956145721	11.504584917484	10.8712345336508	10.2710158784905	9.70241182390244	9.16393551991182	8.65414033821603	8.17162954967978	7.71505822581425	7.28313452440534	6.87461859782376	6.48832272576582	6.12311142918009	5.77789945963935	5.45165044440869	5.14337570560253	4.85213255717444	4.57702277743308	4.31719107345421	4.07182346293288	3.84014572433699	3.62142185923773	3.41495249007621	3.22007334352615	3.03615382401519	2.86259553597801	2.69883085234386	2.54432152880172	2.39855735917591	2.26105490852845	2.13135623413076	2.00902766023093	1.89365861680494	1.78486051352906	1.68226565769501	1.58552621466653	1.49431321109665	1.4083155958294	1.32723929466353	1.25080633149909	1.1787540358816	1.11083423165196	1.0468124673075	0.986467296007982	0.929589586361492	0.875981866150025	0.82545769796143	0.777841085514888	0.732965909567256	0.690675391768612	0.650821586447652	0.613264898060667	0.57787362255836	0.544523513168182	0.513097368992941	0.483484644965725	0.455581082404361	0.429288359179118	0.404513758292587	0.3811698543792	0.359174217271382	0.338449131406533	0.318921329834688	0.300521742054776	0.283185262902277	0.266850524637944	0.251459682793199	0.236958221101848	0.223294755985138	0.210420857044472	0.198290887374467	0.186861841003309	0.176093190570871	0.165946746431435	0.156386522823488	0.147378611569742	0.138891062904754	0.130893773020428	0.123358378001518	0.116258153705131	0.109567921498426	0.103263959303014	0.0973239175180134	0.0917267398950474	0.0864525889666765	0.0814827756907126	0.0767996931372188	0.0723867539720443	0.0682283314843599	0.0643097040369492	0.0606170027406465	0.0571371621077249	0.0538578734362614	0.0507675407574012	0.0478552406010781	0.0451106824167492	0.0425241714941098	0.0400865752904227	0.0377892897525172	0.0356242084787587	0.033583695360125	0.0316605567587969	0.0298480155037565	0.0281396868905413	0.0265295559195569	0.0250119558539014	0.0235815480198806	0.0222333027749756	0.0209624815835245	0.0197646201295638	0.0186355124106046	0.017571195755454
6	0	0.0412564803150376	0.138153961079894	0.262247559136041	0.396673882729108	0.532193129631938	0.664417963751079	0.791930993279902	0.915032811854344	1.03493170127937	1.15324119056436	1.27167881230774	1.39190405611005	1.51543975580658	1.64364696027608	1.77772799021628	1.91874673394656	2.06765504654824	2.22531975193565	2.39254885184094	2.57011390187868	2.75877001342576	2.95927183465612	3.17238703688822	3.39890649944871	3.63965307051357	3.89548864204119	4.16731994200985	4.45610356299743	4.76285040989981	5.08862975684834	5.43457310168131	5.80187793526173	6.19181151222631	6.6057146904916	7.04500588648245	7.51118517892463	8.00583858389758	8.53064238077225	9.08736813216321	9.67788730836649	10.3041762400663	10.9683215599963	11.6725256491358	12.419112341037	13.2105327955513	14.0493714108565	14.9383522821079	15.8803455810978	16.8783739217707	17.935619638868	19.0554312775442	20.2413303595589	21.4970187049591	22.8263854198393	24.2335139646404	25.7226892016577	27.2984041100413	28.9653668447068	30.7285072306958	32.5324775765191	34.0183589413447	35.057034343544	35.6519926806179	35.8560116130185	35.7394702874618	35.3733222566851	34.8209284723251	34.1350741064555	33.3576713885615	32.5208605850137	31.6485987259885	30.7583390756568	29.8625243533865	28.9698627157037	28.0863352516149	27.2159810455952	26.3614701696314	25.5357480890886	24.7922676424556	24.0776783155912	23.3569372370652	22.6199093099186	21.8686239737448	21.1100826557461	20.3524049039193	19.6029791422994	18.8677454064104	18.1510680897605	17.4558835955816	16.7839642982684	16.1361905899038	15.512796162033	14.913562482215	14.3379755137439	13.7853366314814	13.2548431359838	12.7456427081329	12.2568697632246	11.7876667628046	11.3371998440366	10.9046657721133	10.4892959477481	10.0903555739314	9.70714465962852	9.33899727877186	8.98527808961183	8.64538680448013	8.31874901835582	8.00481742357646	7.70307026360736	7.4130098042517	7.13416099546523	6.8660700536598	6.60830339236668	6.36044652999343	6.12210308955917	5.89289380280325	5.67245570303726	5.4604413327229	5.25651794952466	5.06036681645404	4.87168254098005	4.69017244323865	4.5155559613554	4.3475640948182	4.18593887371722	4.03043286028466	3.88080867636031	3.73683855486893	3.59830391688571	3.46499496849219	3.33671031918054	3.21325661970529	3.09444821685436	2.98010682628542	2.87006122062029	2.76414693246432	2.66220597197564	2.56408655714773	2.46964285697253	2.37873474635989	2.29122757204713	2.20699192933644	2.12590344862131	2.04784259144951	1.97269445562278	1.90034858868478	1.83069880960224	1.76364303807305	1.69908313111472	1.63692472664888	1.57707709363381	1.51945298851851	1.46396851769032	1.41054300561183	1.35909886843488	1.3095614927947	1.26185911957063	1.21592273239626	1.1716859506849	1.1290849269945	1.08805824852858	1.04854684259307	1.01049388577581	0.973844717013411	0.938546753810334	0.904549411863442	0.871804027955825	0.840263785889809	0.809883645302843	0.780620273303273	0.752431978818077	0.725278649419715	0.699121690747116	0.673923968262521	0.649649751255409	0.626264659046858	0.603735609287485	0.582030768268491	0.561119503163907	0.54097233612594	0.521560900161793	0.502857896686579	0.484837054839027	0.467473092229147	0.450741677236035	0.434619392801291	0.419083701611414	0.40411291260697	0.389686148789419	0.375783316276303	0.362385074505909	0.349472807640108	0.337028597051764	0.325035194857127	0.313475998470352	0.302335026135196	0.291596893395396	0.281246790467021	0.271270460478448
7	0	0.0507048153781735	0.167530135989482	0.313465496251708	0.467289217223778	0.618207925280586	0.76197119233634	0.898175768800408	1.02846979327522	1.15541849898707	1.28183093663285	1.41039539150167	1.54351494848107	1.68326154607215	1.83139717058686	1.98942571626374	2.15865636665838	2.3402658687684	2.53535255474568	2.74498212886533	2.97022360735982	3.21217752366198	3.47199640188173	3.75090087446373	4.05019195352346	4.37126030674354	4.71559378431019	5.08478465841816	5.48053584789081	5.90466724887904	6.3591223156193	6.84597486322257	7.36743628093997	7.92586317503254	8.52376545974832	9.16381462011153	9.84885342767808	10.581904787147	11.366181289644	12.2050956974415	13.1022712629325	14.0615524716616	15.0870159670659	16.1829813343428	17.354022752323	18.6049800961949	19.9409697297255	21.367396586207	22.8899641482627	24.5146844480281	26.2478886071114	28.0962355627092	30.0667493484551	32.0266702862384	33.7433243760829	35.1616201221947	36.290210420187	37.1669806676117	37.8391473702677	38.3526328584998	38.7471784941859	39.0547684910758	39.2998212253219	39.500213397209	39.6685458005182	39.8134007854129	39.9404272519057	40.053202559096	40.1539082418439	40.2438182856692	40.3236349826809	40.3937240451531	40.4542717865504	40.5053739037004	40.5470930111072	40.5794881196609	40.6026252953108	40.6165920498493	40.6129176797597	40.3750037218197	39.7645586671986	38.808542923415	37.5811156219318	36.1650534018944	34.6343769111612	33.0483042491037	31.4508548995944	29.8728703032924	28.3347750134581	26.849240053831	25.4234291064262	24.0607456690409	22.7621194730574	21.5269170723308	20.3535626161214	19.2399428036333	18.1836740552369	17.1822608966791	16.2331958720276	15.3340147579741	14.4823241061576	13.6758131702603	12.9122682845154	12.1895685798782	11.5056850257949	10.8586765003118	10.2466865329764	9.66794209847857	9.12075016051667	8.60349369935786	8.11462971129629	7.65268634265999	7.21626019234826	6.80401373585551	6.41467294009387	6.04702491708028	5.69991547270091	5.3722467374177	5.06297493933032	4.77110817911566	4.49570425659126	4.23586850844804	3.99075173809974	3.75954820677445	3.54149368442024	3.33586355050185	3.14197096832593	2.95916511287003	2.78682951065663	2.62438025796751	2.47126456636371	2.32695924873295	2.19096921619713	2.0628260915447	1.94208687291117	1.82833265255364	1.72116739115933	1.62021674725045	1.52512695844115	1.43556377397833	1.35121143642363	1.27177171298028	1.19696296985128	1.12651929140957	1.06018964316984	0.997737075611503	0.938937966312381	0.883581300613271	0.831467988001311	0.782410212177875	0.736230815887255	0.692762715557743	0.651848350180709	0.613339145326207	0.577095027195067	0.54298395559441	0.51088146136733	0.480670228448867	0.452239704608906	0.425485688927537	0.400310003381147	0.37662015376844	0.354328997198618	0.333354441776764	0.313619159875799	0.295050316905667	0.27757931513172	0.261141551535723	0.245676189174051	0.23112594120824	0.217436866978949	0.204558179525955	0.192442063836399	0.181043505357324	0.170320128167083	0.160232042225012	0.150741699276719	0.141813757304383	0.13341495209318	0.125513976321261	0.118081365685537	0.111089391526851	0.10451195951531	0.0983245141826553	0.0925039490001327	0.0870285214361544	0.0818777731646674	0.0770324547004217	0.0724744548439797	0.0681867325443383	0.0641532554930991	0.0603589414528478	0.0567896004310218	0.0534318827809785	0.050273231090505	0.047301829431087	0.0445065632292748	0.0418769779529259	0.039403238749277	0.0370760942116762	0.0348868419070961
8	0	0.0398890686848706	0.133112683202853	0.25150913780398	0.378354683223111	0.504577410991707	0.626027310297257	0.741575220403977	0.851819456062682	0.958246437557114	1.06270559583766	1.16710119428475	1.2732288733093	1.38270354290601	1.49694274647926	1.6171814813432	1.74450064501332	1.87986281745522	2.02414672600389	2.17817803486215	2.3427566139267	2.5186787161148	2.70675504281455	2.90782521421721	3.12276864393988	3.35251441753121	3.59804843316084	3.86041971047354	4.14074584306466	4.44021814038956	4.76010638767702	5.10176363955836	5.46663074553538	5.85624180601719	6.27222881381341	6.71632688836421	7.19038000583364	7.69634648669572	8.23630510246277	8.81246094568105	9.4271516022766	10.082853693691	10.7821893257718	11.5279322152223	12.3230149703091	13.1705349240527	14.0737604068351	15.036137238154	16.0612942860087	17.153049115543	18.3154127722324	19.552594029843	20.8690031535652	22.2467346431642	23.5284768777157	24.600396559562	25.4315582266239	26.0339827828498	26.439014587381	26.6837908199562	26.803976614031	26.8304901460257	26.7884452465166	26.6972998086483	26.571589204911	26.4218361447291	26.2554464951583	26.077503964265	25.8914133954665	25.6994026724152	25.5029025725153	25.3028193174319	25.0997182381311	24.8939623945004	24.6857959440242	24.4753958329817	24.2629074451004	24.0484615368819	23.7604277769245	23.2678143527196	22.6045659924662	21.815808050788	20.9437849104877	20.0238855125283	19.0837306820731	18.1437669614774	17.2184492679186	16.3175278224624	15.4472242959385	14.6112072987183	13.8113537724231	13.0483155164065	12.3219324966381	11.6315225734085	10.9760793989743	10.3544069080978	9.76520706502573	9.20713395187947	8.67883326230534	8.17896281576097	7.70620544703672	7.25927783779605	6.83693513432313	6.43797349759039	6.06123153670309	5.70559092269788	5.36997656148089	5.05335634994118	4.75474075778178	4.47318230111614	4.20777477192541	3.95765240525936	3.72198896348278	3.49999672729769	3.29092540405566	3.09406096711429	2.90872449055651	2.7342709277408	2.57008786027354	2.41559426474536	2.27023925219047	2.13350082084412	2.00488462880962	1.88392277230618	1.77017259681861	1.66321553087632	1.56265594913009	1.46812007209691	1.37925489560644	1.29572715958222	1.21722235288627	1.1434437541064	1.07411151243153	1.00896176418782	0.947745787403926	0.890229193676809	0.836191155210483	0.785423668245903	0.737730850555175	0.692928272005699	0.65084231968799	0.611309592542211	0.574176326569304	0.539297849867156	0.506538065776269	0.475768963130979	0.446870151888013	0.419728424062538	0.394237337637825	0.370296823406157	0.347812813700959	0.326696891098533	0.306865955447326	0.28824191018735	0.270751375621279	0.254325401194111	0.238899203023889	0.224411923194548	0.21080638147217	0.198028862564711	0.186028916358401	0.174759156041195	0.164175073723036	0.154234868012987	0.144899280936228	0.136131444553704	0.127896736596038	0.120162644645131	0.112898638410595	0.106076049576017	0.0996679588487283	0.0936490897455955	0.0879957087384427	0.0826855314149156	0.0776976342587942	0.0730123717566757	0.0686112985059432	0.0644770960183556	0.0605935039625282	0.0569452555635822	0.0535180169214169	0.0502983300157728	0.0472735591695608	0.0444318407727111	0.0417620360649434	0.0392536867945462	0.0368969735830604	0.0346826768281423	0.0326021399947604	0.0306472351490647	0.028810330598115	0.0270842605097225	0.0254622963903383	0.0239381203089061	0.0225057997605646	0.0211597640695038	0.0198947822380092	0.0187059421528802	0.0175886310663995	0.0165385172742384	0.0155515329166837
