V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100	V101	V102	V103	V104	V105	V106	V107	V108	V109	V110	V111	V112	V113	V114	V115	V116	V117	V118	V119	V120	V121	V122	V123	V124	V125	V126	V127	V128	V129	V130	V131	V132	V133	V134	V135	V136	V137	V138	V139	V140	V141	V142	V143	V144	V145	V146	V147	V148	V149	V150	V151	V152	V153	V154	V155	V156	V157	V158	V159	V160	V161	V162	V163	V164	V165	V166	V167	V168	V169	V170	V171	V172	V173	V174	V175	V176	V177	V178	V179	V180	V181	V182	V183	V184	V185	V186	V187	V188	V189	V190	V191	V192	V193	V194	V195	V196	V197	V198	V199	V200	V201
1	0	0.0320423756344537	0.106728908792477	0.201434220852559	0.302733066317709	0.403181963101559	0.499113898827719	0.589164547617804	0.673304252981335	0.752216140375294	0.826908666125825	0.89848629505431	0.96801923291555	1.03647921781909	1.10471393524681	1.17344493080482	1.2432770920927	1.31471447654593	1.38817743485742	1.46401930708099	1.54254157478309	1.62400696289067	1.70865014542924	1.79668630900299	1.88831838259008	1.98374233797996	2.08315136235341	2.18673916969768	2.29470261487453	2.40724329760038	2.52456917591546	2.64689580452242	2.77444716948436	2.90745646459138	3.04616671011917	3.19083133510527	3.34171467796716	3.49909276069085	3.66325335000465	3.83449638089129	4.01313476700416	4.19949436593023	4.39391534582133	4.59675283844945	4.80837622185325	5.02917039234142	5.25953632633277	5.49989158936613	5.75067095520722	6.0123269725465	6.28533057750615	6.57017172829788	6.86736002904035	7.17742537226471	7.50091856855035	7.83841198785697	8.17890723749617	8.45214751778754	8.63252914193915	8.72098756570709	8.72839387906052	8.66919728603983	8.55800398967332	8.40792913709714	8.2299786287336	8.03297398761773	7.82375318528235	7.607477260474	7.38795778178844	7.16795351481284	6.94942431281325	6.73373681597768	6.52021238955478	6.29925218502844	6.07046750139561	5.83652956936824	5.60041994236768	5.36487949672547	5.1321874241804	4.9041161290777	4.68196491329447	4.46663396022325	4.25870230474063	4.05850255124635	3.86618274902688	3.68175587550154	3.50514000948256	3.33618687620822	3.17470376732105	3.02046919952475	2.87324411103894	2.73277944250697	2.59882205543706	2.47111856194232	2.3494177454945	2.23347247189022	2.12304091176699	2.01788738457908	1.91778291219794	1.82250555515674	1.73184063638521	1.64558084952121	1.56352629003142	1.48548443835213	1.41127009568452	1.34070528688658	1.27361913856498	1.20984773541297	1.14923396053699	1.09162732302316	1.03688377541635	0.984865523918629	0.935440837342612	0.888483839415321	0.843874310111266	0.801497491456195	0.761243884375914	0.723009048303284	0.686693404410647	0.65220204207082	0.619444534097726	0.588334747433601	0.558790661543011	0.530734196986286	0.504091036450741	0.478790461253547	0.454765197566291	0.431951258241173	0.410287792327693	0.389716941775143	0.37018370300131	0.351635793806166	0.334023525551288	0.317299680495101	0.30141939423115	0.286340043046813	0.272021136111613	0.258424212343583	0.245512741799393	0.233252031470869	0.221609135310845	0.210552768304417	0.2000532246448	0.190082299581806	0.180613214853131	0.171620547709885	0.163080163326605	0.154969150407471	0.1472657598716	0.139949346521029	0.133000313476302	0.126400059360956	0.120130928096871	0.114176161127949	0.108519851999921	0.103146903193614	0.098042985098525	0.0931944970296371	0.0885885301898894	0.084212832485403	0.0800557750851864	0.0761063207265661	0.072353993570183	0.068788850544228	0.0654014541767194	0.0621828468134305	0.0591245261282662	0.0562184218766969	0.0534568738401548	0.0508326108682695	0.0483387310084112	0.0459686826578317	0.043716246663564	0.0415755193373588	0.0395408963409718	0.0376070573957078	0.0357689517744131	0.0340217845363763	0.0323610034672854	0.030782286688316	0.0292815309003931	0.027854840231113	0.0264985156535502	0.0252090449477591	0.0239830931771322	0.0228174936532674	0.0217092393642959	0.0206554748428779	0.0196534884513065	0.0187007050622815	0.017794679115022	0.0169330880274163	0.0161137259458931	0.0153344978156378	0.0145934137546654	0.0138885837161044	0.0132182124238553	0.012580594567543	0.0119741102434098	0.0113972206284829	0.0108484638760013
2	0	0.0310068825012766	0.102911718290415	0.193575323928206	0.289990107516656	0.38502647263703	0.475226869918858	0.559346999461818	0.637407501170035	0.710091442420257	0.778373636857171	0.843304042269919	0.905887159610607	0.967024115510707	1.02749138974542	1.08794084878001	1.14891041477351	1.21084009851784	1.2740888613343	1.3389506846714	1.40566903234685	1.47444924349469	1.54546847456749	1.61888363078455	1.69483795089362	1.77346581847901	1.85489648182502	1.93925699545928	2.02667445131122	2.11727731707475	2.21119678719988	2.30856774828408	2.40952938832633	2.51422574625783	2.6228061139742	2.73542539909191	2.85224441644137	2.97343029170115	3.09915649689955	3.22960305656832	3.36495696701024	3.50541214929282	3.65117019425425	3.80244060021072	3.95944043131161	4.12239494819751	4.29153787497192	4.46711164883404	4.64936771656622	4.83856681086182	5.03497925005042	5.23888524762068	5.45057521986341	5.67035010319624	5.89852166737044	6.13541284090383	6.38135804028886	6.60100030148854	6.73164867590301	6.78750804746971	6.78391980314454	6.73431135940365	6.64991035566688	6.53980850685108	6.41119368293645	6.26964412536232	6.11942682243253	5.96376592784029	5.8050741829122	5.64514217998846	5.48529122302421	5.32648992760813	5.16944478135401	5.01466826463094	4.86261399726226	4.72014065721396	4.575580695429	4.41872575918549	4.24854504775969	4.06798535520322	3.88121125735492	3.69228161115882	3.50459334260965	3.32073522702037	3.14253592868365	2.97118789874287	2.80738792284117	2.65146595652136	2.503492419693	2.36336110135948	2.23085165749143	2.10567403246765	1.98749975867229	1.87598313606867	1.77077515136582	1.67153227125947	1.57792169591081	1.48962520169926	1.40633932967522	1.32777656747613	1.25366515401955	1.18374835895774	1.11778522512998	1.05554871874015	0.996824767537465	0.941411837630432	0.88912022362251	0.839771362444279	0.793197105216237	0.749239104889845	0.70774823829628	0.668584050842865	0.631614216874068	0.596714062615817	0.563766130076588	0.532659740091292	0.503290587149077	0.475560366337305	0.449376421969746	0.424651415034208	0.40130301276584	0.379253596518515	0.35842998636948	0.338763183268046	0.320188125907722	0.302643462170677	0.286071334408333	0.270417177033355	0.255629526389182	0.241659841716078	0.228462336557518	0.215993820278639	0.204213548696985	0.193083083523925	0.182566160079119	0.172628562615246	0.163238007000395	0.154364030202126	0.145977886165178	0.138052447788474	0.130562114543202	0.123482725453545	0.116791477125635	0.110466846486469	0.104488518002832	0.098837315089694	0.093495135461797	0.0884448902176922	0.0836704464143703	0.0791565729424111	0.0748888895095606	0.0708538185414761	0.067038539841747	0.0634309478440911	0.0600196113059695	0.0567937353072276	0.0537431254144127	0.0508581538888124	0.0481297278203076	0.0455492590732853	0.0431086359430222	0.0408001964223445	0.038616702985756	0.0365513188050614	0.0345975853127738	0.0327494010367494	0.0310010016331967	0.029346941048734	0.0277820737475694	0.0263015379424658	0.0249007397720674	0.0235753383708615	0.022321231780465	0.021134543654451	0.0200116107115186	0.0189489708942248	0.0179433521933152	0.0169916620997117	0.0160909776484829	0.0152385360212744	0.0144317256754248	0.0136680779699578	0.0129452592603088	0.0122610634352099	0.0116134048707645	0.0110003117781057	0.0104199199223995	0.00987046669225283	0.00935028549973553	0.0088578004923915	0.00839152155966457	0.00795003961715432	0.00753202215308299	0.00713620902222629	0.00676140847340402	0.00640649339742287	0.00607039778309705	0.00575211336968273	0.00545068648472154	0.00516521505690847	0.00489484579419295
3	0	0.0440748655955019	0.146732098009876	0.27624653039109	0.413525946602502	0.548017113771824	0.674711589102198	0.792035559581682	0.900401371377809	1.00125033225166	1.09644634057712	1.1879130912163	1.27743593344235	1.36656992002433	1.45661338449816	1.54861943204683	1.64342512702331	1.74169007881981	1.84393397732899	1.95057100376168	2.0619397079315	2.1783269484016	2.29998727539881	2.42715701676903	2.5600646657462	2.69893913047496	2.84401468761349	2.99553456933723	3.1537532634533	3.31893803439024	3.49136987629197	3.67134406953492	3.85917057760599	4.05517433688977	4.25969551690851	4.47308980117256	4.69572870592065	4.92799995307811	5.17030790074843	5.42307403105068	5.68673749211527	5.96175569302387	6.24860492381299	6.54778109237765	6.85980040154483	7.1852001008595	7.52453929385054	7.87839974917246	8.24738676792707	8.63213004097428	9.03328455258063	9.4515315338238	9.8875794072578	10.3421647800248	10.8160534914399	11.3100416076677	11.8249564868177	12.3616578902965	12.9210390893958	13.5040280118599	14.1082249501277	14.6573862465665	15.0813562078168	15.3622126089415	15.5059837287182	15.5301790715905	15.4563387816315	15.3058484225084	15.0978338207657	14.8483517104998	14.5702686568727	14.2735403769125	13.9656415475487	13.6520394207704	13.3366344238296	13.0163905135015	12.6643811285662	12.2670551059533	11.8269495613421	11.3537326016156	10.8591619502802	10.35445840727	9.8491338252475	9.35063602039237	8.86443710999294	8.39429798826474	7.94260637183929	7.51069757325145	7.09913738334353	6.70794704642914	6.33677908825433	5.98504979961788	5.65203210926107	5.33692212740886	5.03888318898229	4.75707532126075	4.49067286965182	4.23887641185406	4.00091793234539	3.77606376522426	3.5636153970993	3.36290907940493	3.17331485813523	2.99423519059783	2.82510337982955	2.6653820741368	2.51456182100785	2.37215962367826	2.2377176048842	2.11080175177873	1.99100071218091	1.8779247239476	1.7712044349005	1.67048998919582	1.57545007240987	1.48577095955193	1.40115565320269	1.32132304997714	1.24600714556012	1.1749562725904	1.10793237341345	1.04471030707704	0.985077184769446	0.928831737828126	0.875783714539871	0.825753304323566	0.77857059032659	0.734075027379438	0.692114945486379	0.652547077660088	0.615236110690597	0.580054258591124	0.546880857179801	0.515601979194945	0.486110069008663	0.458303595742424	0.432086725387215	0.407369008482236	0.384065084455026	0.362094401898393	0.341380953375368	0.321853024244994	0.303442954782993	0.286086915143665	0.269724692003534	0.254299487147346	0.239757726408433	0.226048881194618	0.213125292784681	0.200942016212156	0.189456669594019	0.178629284537883	0.168422170957549	0.158799794507285	0.149728641644984	0.141177115692741	0.133115428898224	0.125515495906901	0.118350838180207	0.111596492785619	0.105228926192254	0.0992259529393832	0.0935666588406138	0.0882313285213793	0.0832013770206027	0.0784592852172631	0.0739885391179109	0.0697735722807696	0.0657997115908156	0.0620531261861895	0.0585207792516573	0.0551903825384397	0.0520503534594545	0.0490897746623776	0.0462983558198222	0.0436663976964472	0.0411847582401902	0.0388448205825062	0.036638462881282	0.0345580298893244	0.0325963061463997	0.030746490708926	0.0290021733254694	0.0273573119776323	0.0258062117097334	0.0243435046715635	0.0229641313074417	0.0216633226249331	0.0204365834816986	0.0192796768331132	0.0181886088847383	0.0171596150986435	0.0161891470044574	0.0152738597688911	0.0144106004806545	0.0135963971093864	0.0128284481001289	0.012104112566862	0.0114209010505731	0.010776466809587	0.0101685976114483
4	0	0.0528493712678139	0.173663501534671	0.322722967072169	0.477070400972127	0.624853860486763	0.761208610263877	0.885390965819254	0.998857313662896	1.10404263741012	1.2036284995504	1.30014132432551	1.39576599474866	1.49228873542355	1.59111415831681	1.6933165065377	1.79970546644855	1.91089044828684	2.02733720029446	2.14941521870922	2.27743443457442	2.41167248466165	2.55239441851254	2.69986608970656	2.85436304266406	3.01617563035004	3.18561240180641	3.36300310998227	3.54869686613321	3.74306425933587	3.94649714071817	4.15940749688452	4.38222976997774	4.6154213451356	4.8594602806033	5.11484720183533	5.38210607550706	5.66178479313558	5.95445601464688	6.26071805828419	6.58119590296033	6.91654222654013	7.26743844094478	7.63459593742391	8.01875716511741	8.42069682463115	8.8412231340292	9.28117906312488	9.74144365487754	10.2229332904376	10.7266030034458	11.2534478650146	11.8045043242782	12.3808515742195	12.9836129230822	13.581092228902	14.0167020557482	14.2739707629627	14.3742936486161	14.3464008509728	14.2192570966902	14.018629379061	13.7658137463321	13.4775430722227	13.1664677205702	12.8418571653777	12.5103201799688	12.1764604891658	11.8434121018248	11.5132666443872	11.1873936445636	10.8666735946129	10.5516637967995	10.2427117592983	9.94003224462285	9.64375234438665	9.35394792681619	9.07066074077362	8.79390813272148	8.5266424091049	8.26510143077071	7.98601386119599	7.68289371656637	7.35907800301072	7.02164629652169	6.67825351448212	6.33564376387247	5.99911787797816	5.67249843879163	5.35831446978237	5.05806278126392	4.77246743123887	4.50170352537594	4.24557652048593	4.00365597332731	3.77537121943921	3.56007823084952	3.3571052225531	3.16577907924241	2.98544338256533	2.81546802789505	2.6552535417538	2.50423298323297	2.36187187893625	2.22766726367731	2.1011461957028	1.98186393567751	1.86940217099676	1.76336743176264	1.66338945339052	1.56911969151198	1.48022997098062	1.39641121518095	1.31737232059607	1.24283896880244	1.17255271116094	1.1062700503826	1.04376151721019	0.984810866340154	0.929214307149512	0.876779782449034	0.827326289819101	0.780683240059478	0.73668985861036	0.695194616946999	0.656054698570285	0.619135497719038	0.584310143883135	0.551459056395483	0.520469523789045	0.491235307005815	0.463656266802651	0.437638011380723	0.413091565221254	0.389933056946147	0.368083424754977	0.3474681396018	0.328016943808555	0.309663604998088	0.292345684398061	0.276004318200365	0.260584011884539	0.246032446250377	0.232300294433684	0.219341050445465	0.207110866431827	0.195568399779474	0.184674669229191	0.174392919162745	0.164688491818713	0.155528706683825	0.146882747101488	0.138721553113341	0.13101772070139	0.123745406913443	0.116880240253936	0.110399235852604	0.104280716147068	0.0985042385137849	0.0930505211521491	0.0879013777149678	0.0830396567276656	0.0784491766885261	0.0741146751316402	0.0700217568904857	0.0661568423379996	0.0625071213564626	0.0590605094580635	0.0558056063493645	0.0527316569136763	0.0498285144109313	0.0470866057994002	0.0444968990483018	0.0420508723183315	0.0397404849218145	0.037558149937312	0.0354967083976532	0.0335494049607723	0.0317098649658018	0.0299720728101438	0.0283303515605631	0.0267793437296819	0.0253139931556127	0.0239295279129899	0.0226214442034063	0.0213854911653815	0.020217656550006	0.0191141532165721	0.0180714063964122	0.0170860416838253	0.0161548737119449	0.0152748954724669	0.0144432682448876	0.0136573120982234	0.0129144969331419	0.0122124340340879	0.0115488681008871	0.010921669733646	0.0103288283442954	0.00976844547032106	0.00923872846825389
5	0	0.0364287974868832	0.121282103906309	0.228961275210604	0.344433295546904	0.459452370323269	0.570007614614051	0.674639618208318	0.773348811237818	0.866903197784078	0.956412812085253	1.04308152954975	1.12806839295388	1.21242112297192	1.29705105171781	1.38273281557206	1.47011595706453	1.55974280860038	1.65206734693821	1.74747328965223	1.84629035533303	1.94880818687031	2.05528767760572	2.16596992412759	2.28108379956211	2.40085146207644	2.52549268769037	2.65522828712657	2.79028282735664	2.93088628070565	3.07727569012267	3.22969646644843	3.38840325055338	3.55366072982329	3.72574429148775	3.90494063658927	4.09154830959338	4.28587854776036	4.48825532209047	4.69901580899718	4.91851125401111	5.14710694208117	5.38518363836924	5.63313839108636	5.89138368451998	6.16034883423143	6.4404806142957	6.73224382147134	7.03612196230829	7.35261788818783	7.68225448523836	8.0255753946714	8.38314572999168	8.75555281478178	9.11731975601664	9.39104991861814	9.58195160034138	9.70267349129603	9.76545620139315	9.78129316981865	9.75961904158836	9.7082830567356	9.63367695442145	9.54092554125595	9.43409485897449	9.31638555432278	9.19030783589215	9.05782705636397	8.92048508767507	8.77949559374676	8.6358193020504	8.48952838397866	8.31702523974662	8.08891467026284	7.8039402612312	7.47374940899606	7.11333359299073	6.73671419814028	6.35532898681536	5.97775319616411	5.61000067940848	5.25601615114443	4.91817574801738	4.59772018657472	4.29509917632445	4.01023094543181	3.74269047948983	3.49184203648623	3.25692985937932	3.0371389664953	2.83163491478352	2.63958903366841	2.46019464457106	2.2926750912979	2.13628911601302	1.99033220862015	1.85413932342144	1.72708345461982	1.60857394986612	1.49805511853404	1.3950049174933	1.29893354934039	1.20938151959383	1.12591800773107	1.04813934442877	0.975667442226796	0.908148265695156	0.845250436038354	0.786663936136975	0.732098819448524	0.681283976507161	0.633965985025583	0.589908029071821	0.548888890423332	0.510701956246333	0.475154298640541	0.442065813687422	0.411268407038263	0.382605226719653	0.355929939722646	0.33110605266115	0.30800628484692	0.286511941304167	0.266512354285873	0.247904380322128	0.230591891664916	0.2144853071761	0.199501159432541	0.185561687823725	0.172594457135172	0.16053199986595	0.149311482255495	0.138874392251407	0.129166247429295	0.12013632216048	0.111737392723989	0.103925498860289	0.0966597215654145	0.0899019755469556	0.0836168154140041	0.0777712539482033	0.0723345934019864	0.0672782737560359	0.0625757186144524	0.0582022005980967	0.0541347180290847	0.0503518647340621	0.0468337281789107	0.0435617880632332	0.0405188154638942	0.0376887842709152	0.0350567878442585	0.0326089611944636	0.0303324085897462	0.0282151361058613	0.0262459888265457	0.0244145923929757	0.0227112985745523	0.0211271346154705	0.0196537560883116	0.0182834030070805	0.0170088589976329	0.0158234132956325	0.0147208253857566	0.0136952921080975	0.0127414170464191	0.0118541820532746	0.0110289207621464	0.0102612939425357	0.0095472665799795	0.0088830865555253	0.00826526481361401	0.00769055691957988	0.0071559459049999	0.0066586263140798	0.00619598936809833	0.00576560916721717	0.00536522986019402	0.00499275371320581	0.00464623001434519	0.00432384475716741	0.00402391104728005	0.0037448601819067	0.00348523335592988	0.0032436739494942	0.00301892035722999	0.00280979932102702	0.00261521973061876	0.00243416685978017	0.00226569700721642	0.00210893251372914	0.00196305712954691	0.00182731170691354	0.00170099019525552	0.00158343591773322	0.00147403810922973	0.00137222869757852	0.0012774793108765	0.00118929849494162	0.00110722912625197	0.00103084600654132
6	0	0.0346555066912694	0.115916696617013	0.219570515669566	0.331057687549937	0.442219664839666	0.549010462368653	0.649929881458657	0.744973760661582	0.834946022051328	0.921023747585878	1.00449541611368	1.08660916900823	1.16849966780724	1.25115727032527	1.33542580089537	1.42201360579202	1.51151328621615	1.60442202396052	1.70116188533072	1.80209811710673	1.90755420833511	2.01782539462325	2.13318881573729	2.25391185070469	2.38025817718353	2.51249268345563	2.65088519087109	2.79571317218671	2.94726386963783	3.10583590808955	3.27174054626648	3.44530269524588	3.62686177378909	3.81677246410732	4.01540541192366	4.22314790080305	4.44040452292318	4.66759786048942	4.90516918743858	5.15357919763131	5.41330876320547	5.68485972121745	5.9687557176323	6.26554299788561	6.57579141711076	6.90009528646175	7.23907432423885	7.59337468475317	7.9636699508957	8.35066225011232	8.75508328959281	9.17769547586351	9.6192930983041	10.0807035287601	10.5627883376026	11.0664447056539	11.5926065787675	12.1422459524148	12.7163742412231	13.2933045104646	13.7366930129568	13.9976782405096	14.0795208085848	14.0051658064026	13.8045505251009	13.5077267339327	13.1415281930955	12.7283283598109	12.2858984230617	11.8278438980904	11.3642557513551	10.9024067246439	10.4473796593498	10.0026110765834	9.57032626934325	9.15188126375787	8.748017612722	8.36227844463163	8.00947628781294	7.67347084144834	7.34371263482032	7.0170043429494	6.69373014085065	6.37572595561795	6.0651375469944	5.76387451088987	5.47339997040214	5.19469631496099	4.92831242756484	4.67444665532634	4.43303145867555	4.20381051842176	3.98639951026381	3.78033551544937	3.58511224023086	3.40020524593706	3.22508933269601	3.05924969966436	2.90218872336239	2.75343002250636	2.61252059020855	2.47903107112276	2.35255563247598	2.23271123941993	2.11913666618013	2.01149136970065	1.90945429891673	1.81272276086162	1.72101129512334	1.63405061418735	1.55158661568501	1.47337947621579	1.39920272807535	1.32884248667588	1.26209672592905	1.19877455364342	1.13869555726373	1.08168919355193	1.02759421990061	0.976258158149	0.927536792267775	0.881293699655364	0.837399808488086	0.795732983341201	0.756177635974346	0.718624358539209	0.682969579526803	0.649115239495436	0.616968486005435	0.586441386601994	0.557450658125021	0.529917412027484	0.503766914224347	0.478928358667492	0.455334654028396	0.432922222351508	0.411630809203865	0.391403304551649	0.372185573643617	0.353926297446671	0.336576821944996	0.32009101583192	0.304425136118917	0.289537701141086	0.275389370587167	0.26194283211439	0.249162694167827	0.237015384587097	0.225469055005229	0.214493490179528	0.20406002220664	0.194141449505241	0.184711960188813	0.175747059499951	0.167223501150911	0.159119222377041	0.15141328235525	0.144085804013065	0.137117918934202	0.130491715147029	0.124190187694614	0.118197191821673	0.112497398637192	0.107076253115281	0.101919934306407	0.0970153176418812	0.0923499392152544	0.087911961935923	0.0836901434538602	0.0796738057591613	0.075852806368135	0.0722175110099545	0.0687587677339594	0.0654678823623037	0.0623365952156881	0.0593570590450872	0.0565218181053373	0.0538237883100242	0.051256238410819	0.0488127721469506	0.0464873113138513	0.0442740797026583	0.0421675878647257	0.0401626186580189	0.0382542135343804	0.036437659528936	0.0347084769150294	0.0330624074899249	0.0314954034584752	0.0300036168836467	0.0285833896744457	0.0272312440833938	0.0259438736871315	0.0247181348251559	0.023551038473016	0.0224397425275251	0.0213815444827496	0.0203738744766409	0.019414288689234	0.0185004630743477
7	0	0.0413385872043256	0.13646412563892	0.254857232530782	0.378711168606678	0.498665867357331	0.610710767931852	0.714033358376843	0.80957098735165	0.899082897976719	0.98458574313043	1.06803577569265	1.15117253711697	1.23546271776857	1.32210093036393	1.41204092850637	1.50603782965317	1.60469399151774	1.70849948701327	1.81786721098891	1.93316110325933	2.05471784469486	2.18286317707079	2.31792291286017	2.46023182123017	2.6101388481977	2.76801074184257	2.93423447486897	3.1092188334101	3.29339559164254	3.48722032152979	3.69117317002882	3.9057595744118	4.13151103531662	4.36898597585638	4.61877067649576	4.88148030837353	5.15776004760081	5.44828632583053	5.75376798470281	6.07494783869938	6.41260396443274	6.76755116814381	7.14064257848526	7.53277116332649	7.94487148493285	8.37792125704547	8.83294307129617	9.3110061920099	9.81322838500472	10.3407775431606	10.8948738272698	11.4767931518341	12.0391715619172	12.5010876532785	12.8445931790866	13.0744603223345	13.2059196999169	13.2575439334299	13.2474037367151	13.1912585726905	13.1019644693067	12.9895003747247	12.8613216506788	12.72281814977	12.5777741667275	12.4287745838205	12.277539546421	12.1251850813444	11.9724183794034	11.8196762551948	11.667227951794	11.5152398276829	11.3638173382337	11.2130346118134	11.0629496941958	10.9136129460653	10.7650735536664	10.6153132737122	10.4127954146161	10.1260579595547	9.76306825709226	9.34271046342327	8.88563972343445	8.41011214419399	7.93059772862027	7.45770637513438	6.99870523954959	6.55821518608218	6.13888405338326	5.741957622574	5.36772740012587	5.01586373742023	4.68565291809207	4.37616126738604	4.08634240338936	3.81511046568539	3.56138206585574	3.32410195352206	3.10225769553462	2.89488659085936	2.70107822836496	2.51997456633311	2.35076869394013	2.19270228510613	2.04506317821879	1.90718300124368	1.77843452904938	1.65822926996028	1.54601520577852	1.44127457388798	1.34352197756458	1.25230221762163	1.16718868236259	1.08778166909665	1.01370671061646	0.944613086241921	0.880172395857244	0.82007721634044	0.764039828664915	0.711791013786349	0.663078923946261	0.61766800904358	0.57533800726424	0.535882996466856	0.499110494742802	0.464840617732208	0.432905284168937	0.403147467102257	0.375420492219729	0.349587376127039	0.325520205672857	0.303099555283786	0.282213938795973	0.262759296329964	0.244638512121927	0.227760962338602	0.212042091744522	0.197403016202854	0.183770150725597	0.171074861014257	0.159253136876442	0.148245286875837	0.137995652249878	0.128452339292446	0.119566969111559	0.111294443371045	0.10359272540671	0.0964226355223319	0.0897476596001051	0.0835337703419993	0.0777492601452631	0.0723645849772939	0.0673522184743468	0.0626865161918414	0.0583435881482338	0.054301179969568	0.050538562187401	0.0470364268857374	0.0437767911019838	0.0407429067547477	0.0379191766763676	0.0352910760079057	0.0328450792183344	0.0305685916595124	0.0284498870600249	0.0264780455818117	0.0246429009877454	0.022934989554164	0.0213455000068915	0.0198662287684991	0.0184895410327857	0.0172083265544376	0.0160159673506706	0.0149063040999058	0.0138736031580689	0.012912527626397	0.0120181100355966	0.0111857268620571	0.0104110748128447	0.00969014871892697	0.0090192209515095	0.00839482225007419	0.00781372386437822	0.00727292092906753	0.00676961697662435	0.00630120951841535	0.00586527662011787	0.00545956439845533	0.00508197538344363	0.00473055768189007	0.00440349488810449	0.00409909669328203	0.00381579014159957	0.00355211149176961	0.00330669864142883	0.00307828407456657	0.00286568829823027	0.0026678137327739	0.00248363902531723	0.00231221375765418
8	0	0.0332265151814751	0.110793238252069	0.209005943712734	0.313603503330251	0.416667836650161	0.51439135618553	0.605518625723316	0.6902791404049	0.769686389180123	0.845092597391571	0.917921365083553	0.989519139060655	1.06108440632808	1.13364412258736	1.20805835057806	1.28503852549693	1.36517233517911	1.44895005623946	1.5367878173102	1.62904887098022	1.72606100536185	1.82813054857222	1.93555346241104	2.04862343673071	2.16763848430334	2.29290565780869	2.42474443675059	2.56348929172922	2.70949163428663	2.86312134443728	3.02476798541664	3.1948418684656	3.37377502801785	3.56202215566363	3.76006153840542	3.96839602172683	4.18755398796026	4.41809045976727	4.66058818172932	4.91565872707343	5.18394373010801	5.46611613207113	5.76288146681603	6.07497919697643	6.40318404484443	6.74830742207795	7.11119885681738	7.49274740001716	7.89388317391317	8.31557882191145	8.75885092640417	9.22476154587063	9.70534556387666	10.1361921591741	10.4710517687243	10.6982940248007	10.8242668384485	10.8634553626822	10.8327566732069	10.7484048127261	10.6245515381031	10.4727806201901	10.3021582793162	10.1195288617658	9.92990466540466	9.73685296061506	9.54284505167246	9.34954582418625	9.15804363753255	8.96902420782435	8.78289998848828	8.59990329804137	8.42015130477908	8.24368807884252	8.07051554991768	7.90061243070742	7.73394432854234	7.54980576724904	7.31062450966267	7.02666191710686	6.71147078021267	6.37771711553463	6.0359711750124	5.69441992135272	5.35903890730638	5.03394990399784	4.72180872617139	4.4241753829507	4.14181331472123	3.87493149218874	3.62336351544621	3.38670123067873	3.16438745877235	2.95578177710425	2.76020246538497	2.57695694810239	2.40535949489589	2.24474184254498	2.09445997698256	1.95389786413258	1.82246867114539	1.69961524955614	1.58480984640857	1.47755334043491	1.37737425003875	1.28382762734006	1.1964939327129	1.1149778802345	1.03890728839522	0.967931964209332	0.901722611204126	0.839969776523361	0.782382822750246	0.728688887563447	0.678631988857668	0.631972098852987	0.588484238726602	0.547957635339242	0.510194909738632	0.475011301537941	0.442233927655876	0.411701077482206	0.38326154265203	0.356773979618573	0.332106306398905	0.309135130766749	0.287745209163825	0.267828936018032	0.249285861242241	0.232022235281043	0.215950580738402	0.200989289569596	0.187062242993268	0.174098454552101	0.16203173533902	0.150800379590921	0.140346869338895	0.13061759783991	0.121562610056941	0.113135359386096	0.105292480433632	0.0979935758592093	0.0912010172025812	0.0848797565804645	0.0789971562061423	0.0735228255015158	0.0684284648685201	0.0636877264530785	0.0592760810870717	0.055170688138829	0.0513502882446543	0.0477950942379021	0.0444866875581888	0.0414079252579619	0.0385428523785691	0.0358766202207095	0.0333954101792699	0.0310863627107251	0.0289375111522551	0.0269377200393966	0.0250766276376443	0.02334459240762	0.0217326431267732	0.0202324324423827	0.0188361936101712	0.0175367002065638	0.0163272286210382	0.0152015231292289	0.0141537633792395	0.0131785341249084	0.0122707970501343	0.0114258645458612	0.0106393753023044	0.00990727159363841	0.00922577813941733	0.00859138243252979	0.00800081643459927	0.00745103954343916	0.0069392227448246	0.0064627338674284	0.00601912386373134	0.0056061140464775	0.0052215842143039	0.00486356160464495	0.00453021061686162	0.00421982325178467	0.0039308102179964	0.00366169265853033	0.00341109445466028	0.00317773506674244	0.00296042287461674	0.00275804898274773	0.00256958145775692	0.0023940599681201	0.00223059079801337	0.00207834220918522	0.00193654012653961	0.0018044641248543	0.00168144369557954	0.00156685477416044
